nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-18 21:56","가나 (중구 다동)","시장님 장애체험 및 주요업무보고 관련 간담회",장애인복지정책과장외6명,카드,195000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-17 22:38","교동전선생 (시청점)","탈시설협치사업 현장모니터링 관련 간담회",장애인복지정책과장외5명,카드,120000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-14 12:30","왕비집 (시청점)","장애인일자리통합지원센터 운영관련 논의 간담회",장애인일자리창출팀장외4명,카드,55000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-07 13:23","정동집 (중구 정동)","발달장애인 거주지원 모델개발용역 공청회관련 간담회",장애인복지정책과장외5명,카드,70000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-05 12:20","포메인 (서울시청점)","사단법인 설립허가관련 간담회",장애인복지정책과장외3명,카드,53000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-04 12:24","구평할매보쌈 (중구 태평로)","장애인시설 종사자 등 인권교육 관련 간담회",장애인복지정책과장외5명,카드,60000
12942093,"2017년 7월 서울시본청_복지본부_장애인복지정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12942093,서울시본청,복지본부,장애인복지정책과,,,2017,7,,,,"복지본부 장애인복지정책과","2017-07-03 19:50","대가 (중구 을지로)","장애인직업재활시설 전수조사 관련 간담회",장애인복지정책과장외4명,카드,66000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-31 14:57","서울시청매점 (중구 서소문로)","방문민원 등 접대용품 구입",,카드,492000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-31 12:56","친니 （종로구 세종로)","시정 정책 추진 자문 간담회","시장 등 4명",카드,102000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-30 09:06","안동장터소고기국밥(흥덕구 진재로)","시정 일정 및 현장방문 관련 업무협의","시장 등 7명",카드,64000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-30 19:18","몽중헌 (종로구 북촌로)","시정 일정 등 현안 관련 업무협의","시장 등 2명",카드,30000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-30 16:37","태아산업 (음성군 삼성면)","시정 대민지원활동 관련 업무협의","시장 등 10명",카드,36650
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-29 19:39","대신기업 (군위군 부계면 치산효령로)","시정 자치단체 방문 성과 업무협의","시장 등 3명",카드,52000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-29 18:13","히즈빈스 (남구 희망대로)","시정 자치단체 교류협력 관련 차담","시장 등 2명",카드,30000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-29 12:59","신수정회식당  (남구 희망대로)","시정 일정 및 현장방문 관련 업무협의","시장 등 6명",카드,143000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-29 08:05","하동섬진강재첩국식당 (동구 동부로)","시정 일정 및 현장방문 관련 업무협의","시장 등 4명",카드,96000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-28 21:30","커피메니아 (경주시 황성로)","시정 자치단체 교류협력 관련 차담","시장 등 2명",카드,18000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-28 18:17","백미가 (경주시 흥무로)","시정 일정 및 현장방문 관련 업무협의","시장 등 6명",카드,135000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-28 14:55","삼천궁식당 (수성구 동대구로)","시정 자치단체 교류협력 간담회","시장 등 25명",카드,720000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-28 09:20","큰맘할매순대국　 (동구 동부로)","시정 자치단체 방문 관련 업무협의","시장 등 3명",카드,45000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"현업-우수부서 격려 등","행정국 총무과","2017-07-27 16:12","한국피자헛 숙대역２ (용산구 한강대로)","서울로 7017 운영 노고 직원 격려","직원 27명",카드,231870
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-25 13:11","어상 (중구 통일로4길)","시정 문화 정책 추진 관련 간담회","시장 등 7명",카드,145000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-24 19:29","신부산횟집 (관악구 봉천로)","시정 교육 정책 추진 자문 간담회","시장 등 7명",카드,189000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-24 12:59","가진화랑  (종로구 자하문로)","시정 정책 추진 자문 간담회","시장 등 2명",카드,60000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"현업-우수부서 격려 등","행정국 총무과","2017-07-24 18:20","삼계탕  (중구 남대문로1길)","시정 업무추진 노고 직원 격려 간담회","직원 35명",카드,450000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-23 19:16","일품당샤브샤브  (종로구 세종대로)","시정 정책 추진 자문 간담회","시장 등 5명",카드,147500
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-23 12:14","봉우리  (종로구 종로)","시정 정책 추진 관련 자문 간담회","시장 등 10명",카드,261000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-22 13:07","설가온  (종로구 세종로)","시정 정책 추진 자문 간담회","시장 등 6명",카드,156000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-21 18:59","Ｔｈｅ완벽한김밥 (마포구 도화길)","시정 일정 등 현안 관련 업무협의","시장 등 3명",카드,13300
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-21 13:09","삼원  (중구 무교로)","시정 정책 추진 의견청취 간담회","시장 등 24명",카드,490000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"현업-우수부서 격려 등","행정국 총무과","2017-07-21 15:26","피자헛성산３호점 (마포구 월드컵북로)","시정 서부공원녹지사업소 운영 직원 격려","직원 50명",카드,393450
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-20 11:33","커피빈코리아 (중구 무교로)","시정 일정 등 현안 관련 업무협의","시장 등 2명",카드,13000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"현업-우수부서 격려 등","행정국 총무과","2017-07-20 10:45","롯데마트 (중구 청파로)","총무과 현안 추진 노고 직원 격려","직원 161명",카드,483570
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"시정 관련 간담회 등","행정국 총무과","2017-07-20 11:53","혼신마켓 (중구 세종대로길)","시정 현장방문 등 일정 관련 업무협의","시장 등 5명",카드,90000
13065116,"2017년 7월 서울시본청_서울특별시장 업무추진비 내역",http://opengov.seoul.go.kr/public/13065116,서울시본청,서울특별시장,,,,2017,7,357200000,107470000,"현업-우수부서 격려 등","행정국 총무과","2017-07-20 12:23","서울영양센터 (중구 태평로가)","공용차량 운영 노고 직원 격려","직원 30명",카드,390000
