nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-19 18:39","바르다 김선생(중구 서소문로11길 19)","국제우먼스하프마라톤대회 준비사항 점검 후 추진직원 석식비용","전문체육팀장 등 4명",카드,24900
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-19 13:37","다락(중구 덕수궁길 15 13층)","스포츠백서 용역 최종보고회 음료비용","체육정책과장 등 10명",카드,27500
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-19 12:08","신의주 정돔점(중구 정동 22-1)","체육정책과 현안업무 추진직원(체육정책팀) 격려","체육정책과장 등 7명",카드,57000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-18 11:39","유림분식집(중구 서소문동 16)","대통령 공약사업 검토를 위한 관련부서 회의 후 중식비용","체육정책팀장 등 4명",카드,32000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-17 20:58","우도일식(중구 태평로1가 서울신문사 지하상가)","우먼스하프마라톤 대회 준비사항 점검회의","체육정책과장 등 6명",카드,185000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-17 09:04","아리랑(용산구 청파로 378, 서울역 2층)","제100회 전국체전 국비확보를 위한 문화체육관광부 방문","권도석사무관 등 2명",카드,38000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-16 12:59","사이공(종로구 종로1가 종로19 르메이르종로타운113-2)","시립체육시설 세외수입 징수대책 수립을 위한 실무협의 후 중식비용","체육정책팀장 등 3명",카드,27500
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-15 12:07","월매네 남원추어탕(중구 서소문로 109-8)","체육정책과 현안업무 추진직원 격려","체육정책과장 등 7명",카드,66500
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-12 12:35","안성또순이(종로구 신문로 2가 1-161)","체육정책과 현안업무 추진직원(팀장급) 격려","관광체육국장 등 6명",카드,144000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-11 12:26","삼우정(중구 서소문동 105)","고척돔구장 안전시설 설계용역 자문회의 후 중식비용","체육정책과장 등 5명",카드,52000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-11 09:45","다락(중구 덕수궁길 15)","고척돔구장 안전시설 설계용역 자문회의 음료비용","관광체육국장 등 12명",카드,24000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-08 12:47","예환(중구 세종대로 21길)","체육정책과 팀별 재배치에 따른 직원격려","체육정책팀장 등 5명",카드,147000
12250349,"2017.5월 체육정책과 업무추진비 내역",http://opengov.seoul.go.kr/public/12250349,서울시본청,관광체육국,체육정책과,,,2017,5,,,,"관광체육국 체육정책과","2017-05-01 12:22","다한우(중구 남대문로1길 51)","시체육회 현안업무 보고 후 중식비용","체육정책과장 등 4명",카드,44000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-31 14:58","행복플러스 신청사점(중구 세종대로110)","설계심의 개최 관련 다과 비용",기술심사담당관외9명,카드,25000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-30 14:01","호박넝쿨 (마포구 백범로152)","건설기술용역 및 시공평가 관련 업무추진 간담회",김달국주무관외10명,카드,125000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-25 16:09","서울시청매점 (중구 덕수궁길15)","부서운영 물품 구입",기술심사담당관,카드,300000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-25 11:54","본도시락 시립대점 (동대문구 전농로209)","계약금액조정실태 관련 업무추진 간담회",기술심사담당관외5명,카드,97000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-24 12:32","라그릴리아 광화문점 (종로구 종로1가)","건설기술심의위원회 운영 관련 업무추진 간담회",기술심사담당관외9명,카드,247600
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-17 21:16","사천이모집 (종로구 인사동14길)","건설기술심의 관련 업무추진 간담회",기술심사담당관외10명,카드,231000
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-17 12:03","㈜해피머니아이엔씨 (경기 성남시 분당구 판교로253)","직원생일 상품권  구입(정원가산업무추진비)",정경수주무관외8명,카드,164880
12250366,"2017년 5월 기술심사담당관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12250366,서울시본청,기술심사담당관,,,,2017,5,,,,기술심사담당관,"2017-05-12 14:55","행복플러스 신청사점(중구 세종대로110)","내진설계 자문회의 개최 관련 다과 비용",기술심사담당관외7명,카드,20000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-28 16:16","우주미 (은평구 녹번동 )","찾아가는 공공형 취약계층 무료 검진 행사 근무자 격려 간담회 실시 비용 지급","서지연내과과장, 홍재락, 이은숙, 정하나, 양해숙, 이인숙, 김면식, 최효창",카드,98000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-26 11:03","이마트 은평점 (은평구 은평로)","외빈접대용 차류 및 부속실 운영 물품 구매","병원장 부속실",카드,222140
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-25 12:56","(주)맛있는 상상 응암지점[좋구먼]  (은평구 은평로)","건강검진센터 근무자 격려 간담회 실시 비용 지급","서북병원장, 현순필,  전영옥",카드,39000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-18 12:51","쏘렌토 서오릉점 (경기 고양시 덕양구 서오릉로)","원무팀 소통의 시간 실시 비용지급","최낙준 원무팀장, 문수연, 나숙녀, 조성용 외 원무팀원 16명",카드,171000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-18 12:51","쏘렌토 서오릉점 (경기 고양시 덕양구 서오릉로)","원무팀 소통의 시간 실시 비용지급","최낙준 원무팀장, 문수연, 나숙녀, 조성용 외 원무팀원 16명",카드,171000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-15 12:54","우주미 (은평구 녹번동 )","시립병원 평가 실무자 회의 참석자 간담회 실시 비용 지급","임미숙 간호1과장, 최낙준원무팀장, 이영옥 외 9명",카드,144000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-13 15:56","충무칼국수 (은평구 은평로)","찾아가는 공공형 취약계층 무료 검진 행사 근무자 격려 간담회 실시 비용 지급","서해숙진료부장, 이은숙, 류해강, 양해숙, 이인숙, 이산, 최효창",카드,86000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-13 13:00","포시즌 2층 피렌체홀 (경남 진주시 강남로)",경조사비,서북병원장,현금,30000
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-11 15:30","대흥문구사 (은평구 역촌동)","부서운영에 필요한 사무용품 구매",원무과,카드,457200
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-10 15:04","이마트 은평점 (은평구 은평로)","부서운영에 필요한 차류 구매",원무과,카드,377320
12265013,"2017. 5월 서북병원 원무과 업무추진비 집행내역 ",http://opengov.seoul.go.kr/public/12265013,사업소,서북병원,원무과,,,2017,5,,,,"서북병원 원무과","2017-05-10 20:11",남원추어탕,"통합 간호간병관련 업무 협의 간담회 실시 비용 지급","원무과장, 민선정팀장, 김순주, 김미숙",카드,36000
12217810,스포츠마케팅과_2017년5월_업무추진비_집행내역,http://opengov.seoul.go.kr/public/12217810,사업소,체육시설관리사업소,스포츠마케팅과,,,2017,5,,,,스포츠마케팅과,"2017-05-31 12:01",장원보쌈,직원격려간담회비용지급,과장외6,카드,105000
12217810,스포츠마케팅과_2017년5월_업무추진비_집행내역,http://opengov.seoul.go.kr/public/12217810,사업소,체육시설관리사업소,스포츠마케팅과,,,2017,5,,,,스포츠마케팅과,"2017-05-30 12:12",우래사철탕,직원격려간담회비용지급,과장외8,카드,111000
12217810,스포츠마케팅과_2017년5월_업무추진비_집행내역,http://opengov.seoul.go.kr/public/12217810,사업소,체육시설관리사업소,스포츠마케팅과,,,2017,5,,,,스포츠마케팅과,"2017-05-29 12:07",토마루칼국수,직원격려간담회비용지급,과장외5,카드,56000
12217810,스포츠마케팅과_2017년5월_업무추진비_집행내역,http://opengov.seoul.go.kr/public/12217810,사업소,체육시설관리사업소,스포츠마케팅과,,,2017,5,,,,스포츠마케팅과,"2017-05-17 14:40",예골토성,실무관체육행사비용지급,주무관외26명,카드,200000
12217817,"2017년 5월 한성백제박물관 업무추진비 집행내역",http://opengov.seoul.go.kr/public/12217817,사업소,한성백제박물관,총무과,,,2017,5,,,,한성백제박물관,"2017-05-23 14:10","롯데마트잠실점(송파구 올림픽로)","부서운영 물품 구입",전시기획과,카드,172670
