nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-27 18:05","사조미가(서대문구 통일로)","브라질 파라나주 MOU 추진 간담회","본부장 등 19명",카드,540000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-27 12:50","어상(중구 순화동)","무단수 급수체계 추진 등 현안 간담회","부본부장 등 9명",카드,222000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-26 12:22","소호정(중구 중림동)","아리수 중장기 경영관리계획 수립 추진 등 현안 간담회","경영관리부장 등 8명",카드,148000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-26 12:46","㈜리더스나인(중구 통일로)","긴급누수복구 추진을 위한 간담회","부본부장 등 9명",카드,162500
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-25 12:24","할매추어탕(서대문구 충정로)","상수도 정책연수 추진 간담회","본부장 등 8명",카드,84000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-25 19:34","해구(서대문구 서소문로)","2017년도 근무복 구매 추진 등 현안 간담회","부본부장 등 3명",카드,42000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-22 19:28","태정숯불갈비(중구 중림동)","청렴,성희롱 예방 교육 추진 등 현안 간담회","경영관리부장 등 4명",카드,40000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-22 12:47","다온참치(중구 서소문로)","국사봉 배수지 건설공사 추진 등 현안 간담회","본부장 등 7명",카드,70000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-21 12:37","명과식당(서대문구 충정로)","중블록별 사업시행 추진 등 현안 간담회","본부장 등 6명",카드,66000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-20 12:39","은정(서대문구 합동)","음용률 향상 추진 현안 간담회","본부장 등 8명",카드,160000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-19 12:22","신라삼계탕(중구 청파로)","출입기자 시정아카데미 추진 간담회","경영관리부장 등 4명",카드,64000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-19 12:25","소호정(중구 중림동)","2017년도 유수율 제고 추진 간담회","부본부장 등 7명",카드,97000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-15 19:30","적사부(중구 청파로)","중장기 사업계획 검토 추진 간담회","경영관리부장 등 13명",카드,270000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-15 12:09","할매추어탕(서대문구 충정로)","브라질 상하수도공사 MOU 추진 등 현안 간담회","경영관리부장 등 7명",카드,72000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-15 12:28","오리마당(중구 세종대로)","정수장 기술진단 추진 등 현안 간담회","부본부장 등 3명",카드,27000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-14 12:07","신원당감자탕(서대문구 서소문로)","성희롱 예방교육 추진 등 현안 간담회","경영관리부장 등 16명",카드,270000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-14 19:19","거북이의 주방(중구 중림로)","병물 아리수 협찬 홍보 추진 등 현안 간담회","경영관리부장 등 6명",카드,129000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-14 12:56","사조미가(서대문구 통일로)","암사 배출수처리증설 추진 등 현안 간담회","부본부장 등 3명",카드,50000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-13 12:44","어촌수산(서대문구 미근동)","병물아리수 협찬 홍보 추진 간담회","경영관리부장 등 4명",카드,58000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-13 12:43","㈜리더스나인(중구 통일로)","원격검침 T/F 구성 및 추진 간담회","부본부장 등 8명",카드,140000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-12 19:08","신라삼계탕(중구 청파로)","국외 수도시설 위탁교육 추진 등 현안 간담회","경영관리부장 등 6명",카드,96000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-11 19:10","포얀(중구 중림동)","출입기자 대상 시정아카데미 추진 등 현안 간담회","경영관리부장 등 6명",카드,85500
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-08 19:18","남양(서대문구 충정로)","추석연휴대비 누수복구 가상훈련 추진 간담회","부본부장 등 6명",카드,79000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-07 12:38","사조미가(서대문구 통일로)","시의회 상임위원회와 협력사업 추진 간담회","부본부장 등 14명",카드,417000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-07 20:36","로타리본가(서대문구 미근동)","페루 찬차마요 수도시설개선사업 추진 간담회","본부장 등 7명",카드,154000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-07 12:31","은정(서대문구 합동)","아리수통합정보센터 고도화 추진 등 현안 간담회","본부장 등 6명",카드,120000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-07 21:21","㈜독도시푸드(서대문구 서소문로)","수질검사 강화 추진 등 현안 간담회","부본부장 등 4명",카드,32000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-06 12:16","소호정(중구 중림동)","페루 찬차마요 해외사업 추진 등 현안 간담회","경영관리부장 등 6명",카드,128000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-05 21:09","해성꼼장어(종로구 행촌동)","경영혁신 아이디어 제안 간담회","경영관리부장 등 7명",카드,150000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-09-01 20:41","스시현(중구 중림동)","아리수 홍보 방향 재검토 추진 등 현안 간담회","본부장 등 10명",카드,274000
13481447,"2017년 9월 사업소_상수도사업본부_본부_경영관리부_총무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13481447,사업소,상수도사업본부,본부,경영관리부,총무과,2017,9,,,,"상수도사업본부 경영관리부","2017-08-11 13:03","사조미가(서대문구 충정로)","계량기 검침 및 교체업무 지도점검 추진 등 현안 간담회","부본부장 등 3명",카드,45000
13621977,"2017년 9월 의회사무처_시민권익담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13621977,의회사무처,시민권익담당관,,,,2017,9,1350000,9201720,,시민권익담당관,"2017-09-29 12:23",충무집,"공유재산심의관련 민원협의",3명,카드,61000
13621977,"2017년 9월 의회사무처_시민권익담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13621977,의회사무처,시민권익담당관,,,,2017,9,1350000,9201720,,시민권익담당관,"2017-09-28 15:52",GS25,"현장보고서 작성관련  민원협의",3명,카드,27200
