nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 19:31","서울불고기 (중구 남대문로9길)","신재생에너지 보급 박차..수돗물 생산전력 자립률 높인다 보도자료 관련 간담회","신문팀장 등 3명",카드,59000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 12:48","엔제리너스 (중구 무교로)","국내 최대 채식문화축제 '비건페스티벌' 15일 혁신파크 보도자료 관련 간담회(2)","신문팀장 등 5명",카드,22200
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 12:39","세림 (중구 남대문로9길)","국내 최대 채식문화축제 '비건페스티벌' 15일 혁신파크 보도자료 관련 간담회(1)","신문팀장 등 5명",카드,75000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 10:07","일리컴퍼니 (중구 을지로)","2017 서래섬 메밀꽃 축제 보도자료 관련 간담회","신문팀장 등 3명",카드,9600
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 15:18","하바나커피 (종로구 종로3길)","도시농업특별시 서울' 함께 고민하는 시민대토론회 보도자료 관련 간담회","행정팀장 등 4명",카드,16500
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-11 12:32","세림 (중구 남대문로9길)","언론 주요일정 수립 업무협의 간담회","행정팀장 등 3명",카드,45000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-10 13:07","태애진숯불갈비 (중구 무교로)","서울시, '청년정신건강 빨간불' 조기발견 시스템 강화 보도자료 관련 간담회","대변인 등 5명",카드,53000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-10 21:16","현대본가 (용산구 이태원로4길)","언론소통 방안 마련 업무협의 간담회","대변인 등 10명",카드,289000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-10 22:46","우아 (종로구 새문안로9길)","시정 인터뷰 증진 방안 마련 업무협의 간담회","인터뷰팀장 등 8명",카드,203000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-10 16:26","카페탱크식스 (마포구 증산로)","조선일보 인터뷰 업무협의 간담회","언론담당관 등 7명",카드,62000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 12:33","월향 (마포구 와우산로29길)","기자설명회 일정 업무협의 간담회","신문팀장 등 2명",카드,30000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 12:53","장인우족곰탕 (서초구 남부순환로333길)","인재개발원 강의 준비 직원 노고 격려","대변인 등 3명",카드,57000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 22:17","에뜨랑제 (중구 남대문로9길)","시정 이슈 발굴 업무협의 간담회","행정팀장 등 7명",카드,115000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 20:59","반갑다하대포 (중구 을지로3길)","푸드트럭 100대가 여의도로 모인다..제1회 서울 푸드트럭의 날 행사 보도자료 관련 간담회","언론담당관 등 14명",카드,367000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 13:01","보나베띠 (영등포구 은행로)","시정 인터뷰, 기고 활성화 방안 업무협의 간담회","언론담당관 등 4명",카드,33900
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 12:49","우도일식 (중구 세종대로)","서울 관광-평창동계올림픽 한번에 '서울패스 특별판' 출시 보도자료 관련 간담회","방송팀장 등 8명",카드,175000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 21:40","장호왕곱창 (중구 남대문로1길)","시민생활사박물관으로 첫 단추 꿴다 보도자료 관련 간담회","인터넷뉴스팀장 등 4명",카드,59000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-31 20:23","온더보더　 (종로구 종로3길)","시정 보도 해명자료 작성 업무협의 간담회","신문팀장 등 6명",카드,139920
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-30 13:14","라칸티나 (중구 을지로)","홍릉 일대 바이오창업 컨트롤타워 '서울바이오허브' 개관 보도자료 관련 간담회","신문팀장 등 3명",카드,68200
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-30 13:03","동원브이아이피 (중구 세종대로22길)","시정 인터넷뉴스 활성화 방안 업무협의 간담회","인터넷뉴스팀장 등 5명",카드,112000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-30 13:08","소라 (중구 다동)","스포츠조선 인터뷰 근무자 격려 간담회","인터뷰팀장 등 3명",카드,28000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-30 20:29","차알 (종로구 종로3길)","시정 언론 보도율 제고 방안 마련 간담회","대변인 등 18명",카드,478000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-30 12:27","서울불고기 (중구 남대문로9길)","언론관련 비영리법인 업무협의 간담회","행정팀장 등 2명",카드,36000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-27 18:26","맥도날드 (중구 남대문로9길)","당번 근무 노고 격려 간담회","신문팀장 등 3명",카드,38600
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-27 13:18","사조참치 (중구 남대문로9길)","추천검색어,개인별 맞춤정보..서울시 정보공개 지능화 된다 보도자료 관련 간담회","대변인 등 4명",카드,90000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-27 20:25","오륙도 (중구 을지로3길)","보도율 제고방안 마련 업무협의 간담회","대변인 등 7명",카드,176500
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-27 12:24","설리반 (중구 을지로)","보도관리시스템 효율적 운영방안 업무협의 간담회","모니터링팀장 등 5명",카드,74700
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-27 12:41","민소한우 (종로구 종로)","시정 주요행사 취재 지원 업무협의 간담회","행정팀장 등 7명",카드,125000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-26 13:27","춘산 (중구 태평로1가)","국내 최대,유일 공공어린이 발달장애 치료센터 개원 보도자료 관련 간담회","신문팀장 등 3명",카드,68000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-26 08:40","투썸플레이스 (중구 무교로)","대언론 메시지 작성 업무협의 간담회","신문팀장 등 7명",카드,35200
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-26 11:44","퀴즈노스　 (중구 서소문로)","언론사 동정관리 업무협의 간담회","행정팀 이은주 등 3명",카드,33100
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-26 12:56","곰국시집 (중구 무교로)","취재지원 다각화 방안 업무협의 간담회","방송팀장 등 3명",카드,51000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-26 13:03","장호왕곱창 (중구 남대문로1길)","시정 언론 보도율 제고 방안 마련 간담회","행정팀장 등 3명",카드,42000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-25 12:51","리틀타이 (중구 태평로1가)","언론매체 소통강화 방안 업무협의 간담회","언론담당관 등 4명",카드,103000
13822062,"2017년 10월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/13822062,서울시본청,대변인,언론담당관,,,2017,10,,,,"대변인 언론담당관","2017-10-25 15:05","동원청과 (노원구 동일로180길)","언론담당관 부서 운영 간식 구입",물품구입,카드,100000
