nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-21 12:27","삼우정 (서울 중구 서소문로 134-122)","제273회 임시회 상임위 후속조치 논의 간담회","관광정책과장 등 9명",카드,117000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-20 20:21","북창터 (서울 중구 세종대로 66-5)","홍대 걷고싶은거리 문화관광 명소화사업 공정점검 관련 간담회","관광정책과장 등 8명",카드,190000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-20 12:34","명동칼국수 (서울 중구 순화동)","스포츠관광 활성화 관련 현안업무 추진직원 격려","관광체육국장 등 7명",카드,105000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-19 21:19","맘초이 (서울 중구 서소문로 120)","환대실천서포터즈 선발 관련 간담회","박OO주무관 등 7명",카드,96000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-18 12:52","어미가 (서울 중구 서소문로 129)","체험관광콘텐츠 발굴 확대방안 검토 간담회","관광정책과장 등 9명",카드,141000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-17 20:37","전주집 (서울 중구 세종대로14길 27-2)","인도네시아 인센티브단체 한강자전거타기 행사준비 간담회","관광체육국장 등 9명",카드,255000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-17 12:44","아하바 (서울 중구 정동길 35)","시의회 상임위 준비 간담회","관광정책과장 등 6명",카드,125400
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-14 22:40","삼육가사당역1호점 (서울 서초구 방배천로 10)","디스커버서울패스 가맹점 확대 관련 직원 격려","관광체육국장 등 7명",카드,135000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-14 19:12","산천초목 (경기 시흥시 새우개2길 13)","관광체육국 현안업무 추진 직원 격려","관광체육국장 등 40명",카드,200000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-14 13:15","송원복집 (서울 중구 남대문로5길 39)","관광마케팅 분야 기획기사 보도계획 관련 간담회","관광체육국장 등 3명",카드,22000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-14 12:41","호아빈 (서울 중구 서소문로 139)","인센티브 관광단체 특별체험 프로그램 준비 관련 간담회","관광정책과장 등 5명",카드,67000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-13 13:18","리틀타이 (서울 중구 태평로1가)","SETEC부지 복합개발 검토 관련 간담회","관광체육국장 등 10명",카드,215000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-13 12:17","한와담 (서울 중구 세종대로21길 40)","지속가능한 지역기반 관광사업 운영단체 공모사업 평가 관련 간담회","지역관광진흥팀장 등 3명",카드,33000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-12 21:52","한국회관 (서울 중구 을지로3길 30-5)","관광취약계층 여행활동 지원 기본계획 직원 격려","관광정책과장 등 7명",카드,133000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-12 20:25","대도에프엔비 (서울 강남구 삼성로 545)","인센티브 단체 한강자전거타기 체험행사 홍보 관련 간담회","관광체육국장 등 7명",카드,194000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-12 12:28","더제이케이키친박스 (서울 중구 서소문로 134)","서울-타시도 연계 버스자유여행상품 개발 관련 간담회","관광정책과장 등 3명",카드,52500
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-11 12:33","완산골명가 (서울 중구 서소문로 103)","2017 봄 환대주간 개막식 준비 관련 간담회","관광정책과장 등 8명",카드,59000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-10 21:41","미다래 (서울 중구 서소문로 133)","관광숙박시설 제도개선 관련 직원 격려","관광정책과장 등 6명",카드,94400
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-10 19:38","한성 (서울 중구 서소문로 11길 8)","관광진흥재단 설립 관련 예질 준비 간담회","관광체육국장 등 8명",카드,204000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-10 13:50","마깐레스토랑 (서울 용산구 우사단로 10길 52)","동남아관광객 주요 방문현장 점검 관련 간담회","관광정책팀장 등 3명",카드,30000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-10 12:42","허머스키친 (서울 종로구 청진동 249 D타워 4층)","무슬림관광객 편의개선 종합계획 수립 관련 직원 격려","관광체육국장 등 11명",카드,230100
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-07 12:52","보나베띠정동점 (서울 중구 정동길 21-15)","MICE산업 인프라확충 수요공급 분석 관련 직원 격려","관광정책과장 등 5명",카드,84000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-05 20:27","라그릴리아 양재점 (서울 서초구 남부순환로 2620)","수육양용버스 관광자원화방안 관련 간담회","관광체육국장 등 6명",카드,165100
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-04 20:04","한성 (서울 중구 서소문로 11길 8)","평창동계올림픽 특위업무보고 예질검토 간담회","관광체육국장 등 11명",카드,286000
11955512,"2017.4월 관광정책과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11955512,서울시본청,관광체육국,관광정책과,,,2017,4,,,,"관광체육국 관광정책과","2017-04-03 12:31","속초생태집 (서울 중구 을지로)","서울관광 정책자료집 제작 관련 간담회","관광정책과장 등 6명",카드,45000
11957043,"서부공원녹지사업소 여의도공원관리사무소 업무추진비 내역서 공개",http://opengov.seoul.go.kr/public/11957043,사업소,서부공원녹지사업소,여의도공원관리사무소,,,2017,4,,,,여의도공원,"2017-04-21 10:15","다농마트 (마포구 월드컵로235)","직원및 방문고객용 접대을 위한 다과류 구매","여의도공원 직원",카드,117310
11958062,"2017년 4월 동부공원녹지사업소 공원여가과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958062,사업소,동부공원녹지사업소,공원여가과,,,2017,4,,,,공원여가과,"2017-04-26 13:46",보라매공판장,"부서운영을 위한 차,다과구매",5명,카드,139900
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-26 11:17","엠엠피아이(송파구 법원로)","부서운영커피 차류등구매",-,카드,224640
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-25 20:30","착한전복 (도봉구 창동)",행동강령점검간담회,"소장 등 6명",카드,115000
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-24 12:25","수유마트 (강북구 번동)","내방객용 차류",-,카드,29560
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-24 08:40","가장맛있는족발 (도봉구 노해로)","여름철대비 시설물 합동점검 간담회","소장 등 7명",카드,108000
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-14 20:39","골방집 (강북구 한천로)",수돗물공급계통수질관리간담회,"소장 등 5명",카드,89000
11958506,"2017년 4월 북부수도사업소 행정지원과 업무추진비 집행내역",http://opengov.seoul.go.kr/public/11958506,사업소,상수도사업본부,북부수도사업소,행정지원과,,2017,4,,,,행정지원과,"2017-04-12 12:25","바다식당 (도봉구 창동)",EHP냉난방기설치공사직원격려,"소장 등 5명",카드,62000
