nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 금호센터","2018-09-19 15:08","푸줏간생고기(성동구 행당동 292-54)","직원 소통 및 격려 간담회","팀장 등 6명",카드,304300
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 금호센터","2018-09-10 19:40","블랙&압구정(성동구 행당동 347-40)","직원 소통 및 격려 간담회","센터장 등 6명",카드,108000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 금호센터","2018-09-10 11:10","신금호마트(성동구 금호산길67)","민원인 접대용 차 구매",내방객,카드,95700
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 왕십리센터","2018-09-27 19:13","우리설렁탕(동대문구 답십리동 소재)","직원 및 의용소방대원 격려 간담회","센터장 등 5명",카드,108000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 왕십리센터","2018-09-18 19:53","은행나무 황소곱창(성동구 도선동 소재)","직원 소통 및 격려 간담회","센터장 등 12명",카드,350000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 왕십리센터","2018-09-21 15:25","알파스토어(성동구 왕십리로)","민원인 접대용 차 구매",내방객,카드,50000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 성수센터","2018-09-27 21:21","진주품은활어(광진구 동일로60길 37)","직원 소통 및 격려 간담회","팀장 등 14명",카드,405000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 성수센터","2018-09-19 12:38","황금어장(광진구 아차산로 96)","의용소방대원 격려 및 간담회","센터장 등 5명",카드,108000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 현장대응단","2018-09-11 10:51","하모니마트(성동구 아차산로97)","민원접대용 커피류 구매",내방객,카드,75000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 현장대응단","2018-09-20 19:49","내꾸미쭈꾸미(성동구 왕십리로 278-17)","3팀 직원 격려 및 간담회","팀장 등 23명",카드,690000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 소방행정과","2018-08-29 12:31","유래회관(성동구 마장로 196)","2018년 8월 홍보교육팀 직원 격려 및 간담회","서장 등 7명",카드,200000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 소방행정과","2018-09-10 12:08","육대장 왕십리역(성동구 왕십리광장로 17)","2018년 9월 직원동호회(축구,탁구 등)활성에 따른 직원 격겨","서장 등 6명",카드,159000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 소방행정과","2018-09-17 12:00","성동소방서(성동구 살곶이길 소재)","성동소방서 직원 결혼 축의금 지급",성동소방서장,현금,150000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 소방행정과","2018-09-14 20:59","만선회집(중구 퇴계로85길 18)","2018년 9월 공무직 직원 격려 및 간담회","서장 등 5명",카드,150000
16223578,"2018년 9월 소방재난본부(소방서) 성동소방서 소방행정과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/16223578,소방재난본부(소방서),성동소방서,소방행정과,,,2018,9,59080000,42415260,,"성동소방서 소방행정과","2018-09-18 14:45","이마트 성수점(성동구 뚝섬로 379)","성동소방서 직원 사기진작에 따른 기념품 구입",성동소방서장,카드,377300
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-30 12:51","황산훠꿔성 (중구 퇴계로18길)","휴일 현안업무 근무자 격려 간담회","언론담당관 외 2명",카드,61000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-28 13:21","동원브이아이피참치 (중구 세종대로135)","방송 취재지원(지하철 내 스트레스 프리  디자인) 업무협의 간담회","방송팀장 외 5명",카드,136000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-28 12:35","마마스 (중구 무교로16)","현안업무(인터뷰자료 작성) 추진직원 격려 간담회","인터뷰팀장 외 1명",카드,22600
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-28 12:35","띤띤　 (중구 세종대로136)","언론담당관 멘토링 소통 간담회","언론담당관 외 3명",카드,80000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-28 12:28","더테이블한정식 (중구 세종대로124)","서울시, 역세권 청년주택 대상지 넓혀 공급물량 늘린다 보도자료 관련 간담회","신문팀장 외 4명",카드,79000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-27 21:11","더미 (중구 남대문로9길)","서울시, 이번 주말 8천명 참가하는  서울시민체육대축전 보도자료 관련 간담회","언론담당관 외 9명",카드,278000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-27 20:27","마포홍대포 (중구 다동길43)","10월 방송아이템 발굴 업무협의  간담회","방송팀장 외 5명",카드,146000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-27 20:09","왕비집 (중구 무교로19)","사무실 환경개선 업무협의 간담회","신문팀장 외 2명",카드,59000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-27 13:05","바닷가작은부엌 (중구 덕수궁길7)","서울시, 올해부터 전 직렬 임용시험 문제 공개 보도자료 관련 간담회","신문팀장 외 4명",카드,110000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-27 12:15","신가원설렁탕 (중구 을지로1길)","현안업무(임기제 채용 등) 추진직원 격려 간담회","언론행정팀 성옥현 외 2명",카드,36000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-26 13:21","커피빈 (중구 무교로15)","휴일 근무자(당번 및 해외순방 준비)  격려 간담회(2)","신문팀장 외 6명",카드,27700
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-26 12:32","곰국시집 (중구 무교로24)","휴일 근무자(당번 및 해외순방 준비)  격려 간담회(1)","신문팀장 외 6명",카드,146000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 20:55","스타벅스 (중구 소공로112)","부서운영 물품(커피) 구매",소속직원,카드,16000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 14:44","스타벅스 (중구 소공로112)","부서 당번운영 개선방안 의견수렴 간담회","언론행정팀장 외 1명",카드,9800
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 13:00","배수사 (중구 남대문로9길)","출입기자단 대상 언론취재지원 개선방안  업무협의 간담회","대변인 외 4명",카드,132000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 12:59","우도일식 (중구 세종대로124)","서울시, 최전방 수방시설 빗물받이 배수 성능 높인다 보도자료 관련 간담회","신문팀장 외 5명",카드,95000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 12:59","동해도 (중구 무교로28)","방송 취재지원(주택 화재실험) 업무협의 간담회","방송팀장 외 6명",카드,186000
16260212,"2018년 9월 서울시본청_대변인_언론담당관 업무추진비 내역",http://opengov.seoul.go.kr/public/16260212,서울시본청,대변인,언론담당관,,,2018,9,,,,"대변인 언론담당관","2018-09-21 12:19","세븐일레븐 (종로구 견지동)","부서운영 물품(다과물) 구매",소속직원,카드,24000
