nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
16424311,"2018년 10월 사업소_서울종합방재센터_민방위경보통제소 업무추진비 내역",http://opengov.seoul.go.kr/public/16424311,사업소,서울종합방재센터,민방위경보통제소,,,2018,10,,,,"서울종합방재센터 민방위경본통제소","2018-10-18 10:55","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입(체육행사)","이방우 외 19명",카드,93040
16424311,"2018년 10월 사업소_서울종합방재센터_민방위경보통제소 업무추진비 내역",http://opengov.seoul.go.kr/public/16424311,사업소,서울종합방재센터,민방위경보통제소,,,2018,10,,,,"서울종합방재센터 민방위경본통제소","2018-10-18 10:56","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입","이방우 외 19명",카드,99140
16424311,"2018년 10월 사업소_서울종합방재센터_민방위경보통제소 업무추진비 내역",http://opengov.seoul.go.kr/public/16424311,사업소,서울종합방재센터,민방위경보통제소,,,2018,10,,,,"서울종합방재센터 민방위경본통제소","2018-10-11 13:46","롯데마트 (중구 봉래동 2가)","부서운영 물품 구입","이방우 외 19명",카드,96910
16447160,"2018년 10월 사업소_서울종합방재센터_전산통신과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447160,사업소,서울종합방재센터,전산통신과,,,2018,10,0,0,,방재센터전산통신,"2018-10-01 00:00",없음,없음,없음,카드,0
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-31 12:41","㈜허머스키친 (종로구 청진동)","서울가꿈주택 골목길 정비사업 주민설명회 관련 간담회비 지급","권병규주무관외 5명",카드,73400
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-30 20:59","대련집 (종로구 관수동)","2018년도 예산집행 검토 관련 간담회비 지급","이효신주무관외 6명",카드,187000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-25 21:49","효제옥 (종로구 종로41길)","성곽마을 주민네트워크 회의 관련 간담회비 지급","이수연주무관외 25명",카드,417000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-25 13:35","엘쁠라또 (중구 태평로1가)","신월1동 공동이용시설 설계 최종보고 관련 간담회비 지급","정윤진주무관외 2명",카드,57000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-23 12:58","생어거스틴 (중구 태평로1가)","한양도성(낙산성곽길) 자문회의 관련 간담회비 지급","배재식주무관외 2명",카드,40000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-22 20:06","풍황 (종로구 종로19)","온동네 경제공 동체 공모사업 중간보고 관련 간담회비 지급","박세진팀장외 4명",카드,80000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-22 13:20","신가원설렁탕 (중구 을지로1길)","국토교통위원 회 국정감사 관련 간담회비 지급","이동호주무관외 6명",카드,69000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-19 12:49","폴리스 (종로구 종로3길)","마을공동체 토크콘서트 개최 관련 간담회비 지급","박용구주무관외 2명",카드,46000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-18 21:25","신의주찹쌀순대 (중구 다동)","빈집실태조사 용역 시행계획 관련 간담회비 지급","노경래팀장외 6명",카드,102000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-18 09:35","스타벅스 (중구 무교로)","국정감사(행안 위) 질문 검토 관련 다과비용 지급(부서)","이효신주무관외 1명",카드,11200
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-17 21:05","동강나루터 (중구 삼일대로)","행정안전위원회 국정감사 질문 검토 관련 간담회비 지급","노경래팀장외 7명",카드,154000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-11 12:36","홉씨 (중구 무교로)","2030도시및주 거환경정비 기본계획 수립 추진계획 관련 간담회비 지급","안준회주무관외 3명",카드,54000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-11 11:46","서울시청 구내식당 (중구 세종대로)","주거환경관리 소자문회의 관련 간담회비 지급","이효신주무관외 9명",카드,40000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-04 21:26","인천집 (중구 다동)","관리형주거환경개선사업 마을 동영상 촬영계획 관련 간담회비 지급","박세진팀장외 3명",카드,54000
16424312,"2018년 10월 서울시본청_도시재생본부_주거환경개선과 업무추진비 내역",http://opengov.seoul.go.kr/public/16424312,서울시본청,도시재생본부,주거환경개선과,,,2018,10,,,,"도시재생본부 주거환경개선과","2018-10-01 21:09","나주곰탕 (중구 다동)","국정감사 업무보고 관련 간담회비 지급","이동호주무관외 5명",카드,134000
16424313,"2018년 10월 사업소_교통방송_기술국_기술관리부 업무추진비 내역",http://opengov.seoul.go.kr/public/16424313,사업소,교통방송,기술국,기술관리부,,2018,10,,,,"교통방송 기술국","2018-10-31 15:09","서울 은평구 수색로 217 DMC 자이 1단지 이마트(수색점)","10월 기술국(기술관리부,송출부,TV기술부) 부서운영물품 (커피및다과용품)구입","기술국 직원 26명",카드,319790
16424313,"2018년 10월 사업소_교통방송_기술국_기술관리부 업무추진비 내역",http://opengov.seoul.go.kr/public/16424313,사업소,교통방송,기술국,기술관리부,,2018,10,,,,"교통방송 기술국","2018-10-29 09:11","서울 마포구 매봉산로 45 KBS미디어센타 드림디포(상암점)","10월 기술국(라디오기술부) 부서운영물품 (커피및다과용품)구입","기술국 직원 13명",카드,110900
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-25 12:55","무교소호정(서울 중구 무교로 17-25)","열린 아파트 조성을 위한 공공성강화 공공개방시설 조성계획 수립 용역 착수보고에 따른 향후계획 논의 간담회","공동주택과장 등 7명",카드,161000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-15 11:06","서울시청구내식당(서울 중구 세종대로 110)","공동주택과 부서 현안업무 추진 직원 격려에 따른 경비","공동주택과장 등 20명",카드,200000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-12 22:07","장군보쌈(서울 중구 무교로 16)","공동주택 통합정보마당 기능개선 방안 모색 간담회 개최","공동주택과장 등 9명",카드,156000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-12 12:29","구이구이(서울 중구 을지로 6)","아파트 공동체 활성화 우수사례 발표단지 선정위원회 개최 및 논의 간담회","공동주택과장 등 6명",카드,94000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-12 09:03","지구마을사회적협동조합(서울 중구 세종대로 110)","아파트 공동체 활성화 우수사례 발표단지 선정위원회 개최에 따른 음료 구매","공동주택과장 등 10명",카드,22000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-12 08:58","서울시청매점(서울 중구 서소문동)","아파트 공동체 활성화 우수사례 발표단지 선정위원회 개최에 따른 다과 구매","공동주택과장 등 10명",카드,52500
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-10 13:16","생어거스틴(서울 중구 세종대로 136)","서울형 리모델링 사업 추진에 따른 향후계획 논의 간담회 개최","공동주택과장 등 7명",카드,111000
16447161,"2018년 10월 서울시본청_주택건축국_공동주택과 업무추진비 내역",http://opengov.seoul.go.kr/public/16447161,서울시본청,주택건축국,공동주택과,,,2018,10,,,,"주택건축국 공동주택과","2018-10-08 20:31","춘천집닭갈비(서울 서대문구 연세로5가길 1)","제2기 아파트관리 주민학교 개강에 따른 향후계획 논의 간담회","공동주택과장 등 5명",카드,71500
16424314,"2018년 10월 사업소_교통방송_라디오국_편성부 업무추진비 내역",http://opengov.seoul.go.kr/public/16424314,사업소,교통방송,라디오국,편성부,,2018,10,,,,"교통방송 라디오국","2018-10-29 15:56","드림디포 (서울시 마포구 매봉산로 45 KBS미디어센터)","라디오국 부서운영 관련 사무용품 구입을 위한 부서운영업무추진비 지급","라디오국장 외 직원 32명",카드,114500
16424314,"2018년 10월 사업소_교통방송_라디오국_편성부 업무추진비 내역",http://opengov.seoul.go.kr/public/16424314,사업소,교통방송,라디오국,편성부,,2018,10,,,,"교통방송 라디오국","2018-10-24 14:34","사조회참치(서울시 강서구 공항대로45길 5)","교통FM 방송작가 간담회를 위한 시책추진업무추진비 지급","라디오국장 외 2명",카드,68000
16424314,"2018년 10월 사업소_교통방송_라디오국_편성부 업무추진비 내역",http://opengov.seoul.go.kr/public/16424314,사업소,교통방송,라디오국,편성부,,2018,10,,,,"교통방송 라디오국","2018-10-10 16:33","드림마트(서울시 마포구 상암동 1652번지 KBS미디어센터 지하1층","라디오국 부서운영물품(커피 외 4건) 구입을 위한 부서운영업무추진비 지급","라디오국장 외 직원 32명",카드,108700
