nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-26 12:03","월매네남원추어탕(중구 서소문로109-8)","긴급복구비 지원관련 담당자 격려오찬간담회 비용지급","물재생계획과장 외3명",제로페이,48000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-24 11:53","월매네남원추어탕(중구 서소문로109-8)","하수악취저감팀 직원격려 오찬간담회 비용지급","물재생계획과장 외3명",제로페이,50000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-20 12:54","바닷가작은부엌덕수궁점(중구 덕수궁길7)","하수관로 정비사업 상반기신속집행관련 담당자 격려오찬간담회 비용지급","물재생계획과장 외 3명",제로페이,120000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-17 12:15","신호북창동점(중구 세종대로 18길 16-7)","21년 정화조코디점검 협조관련관계자 오찬간담회 비용지급","물재생계획과장 외2명",제로페이,60000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-10 12:04","전주회관(중구 세종대로 14길 32-1)","하수설계팀 직원격려 오찬간담회 비용지급","물재생계획과장 외 3명",제로페이,60000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-06 11:58","잼배옥(세종대로9길 68-9)","하수관리팀직원격려 오찬간담회 비용지급","물재생계획과장 외 3명",제로페이,40000
23070086,"2021년 5월 서울시본청 물순환안전국 물재생계획과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/expense/23070086,서울시본청,물순환안전국,물재생계획과,,,2021,5,0,0,,물순환안전국물재생계획과,"2021-05-03 13:07","대가일식(중구 서소문로 101-1)","불광천 당현천 수질개선시설정비담당자 격려간담회 비용지급","물재생계획과장 외 3명",제로페이,100000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 21:24","묵호회집(서울 중구 명동9길 43)","코로나-19 예방접종 관련 간담회 개최 비용","기획조정실장 등 4명",카드,120000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 21:02","불타는 다동화로(서울특별시 중구 을지로3길 33 (다동))","1인가구 공약가구 검토 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,80000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 15:24","서울시청 구내식당(서울시 중구 세종대로 110)","2030 위원회 도시공간혁신분과 조찬 회의 개최 비용","서울시장 등 21명",제로페이,420000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 13:07","신호북창동점(서울특별시 중구 세종대로18길 16-7 (북창동))","추경예산 검토 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,95000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 12:54","디-라이프스타일 키친(서울특별시 중구 세종대로 136 (태평로1가))","서울백서 제작 관련 간담회 개최 비용","기획담당관 등 4명",제로페이,104900
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-31 12:30","잔치집(서울시 중구 세종대로16길3)","코로나-19 방역 관련 간담회 개최 비용","기획조정팀장 등 2명",제로페이,26000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-28 17:05","서울시청 본관매점(서울시 중구 세종대로 110)","기획조정실장실 운영 물품 구입 비용 지급","기획조정실 직원",제로페이,400220
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-28 15:10","주식회사 태승물산(전라북도 익산시 낭산면 산단구평길 126-12)","2021년 상반기 생일 축하 상품권 구입 비용 지급","기획담당관 직원 23명",카드,418040
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-28 13:40","배수사(서울시 중구 남대문로9길 12)","1인가구 신규사업 발굴 관련 간담회 개최비용 지급","1인가구특별대책추진단장 등 4명",제로페이,120000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-28 12:26","(주)부자되세요 창고43 무교점(서울특별시 중구 무교로 21 (무교동))","1인가구 홍보방안 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,20000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 21:22","북창터(서울시 중구 세종대로 66-5)","1인가구 주거정책 발굴 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,115000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 20:58","크리스탈제이드 레스토랑(서울 중구 남대문로7길 16,)","2030 위원회 운영 관련 간담회 개최 비용","기획조정실장 등 4명",카드,120000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 20:44","제주본가2(서울특별시 중구 을지로1길 10 (을지로1가))","1인가구 사회관계망 형성 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,120000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 18:43","동원VIP참치(서울시 중구 세종대로 22길 16)","1인가구 실태조사 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,110000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 16:20","롯데쇼핑(주)(서울  중구  소공동)","현안업무 추진 직원 격려용 간식 비용","기획조정실장 등 40명",카드,303000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 15:15","안성또순이(서울 종로구 경희궁길 18)","1인가구 인식개선 사업 검토 간담회 개최 비용 지급","1인가구특별대책추진단 직원",카드,95000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 14:44","에무 시네마 앤 카페(서울특별시 종로구 경희궁1가길 7 (신문로2가))","1인가구 영상토크쇼 논의 간담회 개최 비용 지급","1인가구특별대책추진단장 등 4명",제로페이,25500
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 13:51","서울시청 구내식당(서울시 중구 세종대로 110)","2030 위원회 안심, 안전분과 조찬 회의 개최 비용","서울시장 등 21명",제로페이,420000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 12:50","우도일식(서울특별시 중구 세종대로 124 (태평로1가))","301회 정례회 안건 관련 간담회 개최 비용","기획담당관 등 4명",제로페이,100000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-27 12:26","남도(서울시 중구 남대문로9길 40)","2030 위원회 운영 관련 간담회 개최 비용","기획조정팀원 등 4명",제로페이,77000
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-26 21:45","주식회사 더부쓰 광화문점(서울특별시 종로구 청계천로 11 (서린동))","2030 위원회 관련 간담회 개최 비용","기획담당관 등 4명",제로페이,90500
23070082,"2021년 5월 서울시본청 기획조정실 정책기획관 기획담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/expense/23070082,서울시본청,기획조정실,정책기획관,기획담당관,,2021,5,0,0,,"기획조정실 기획담당관","2021-05-26 21:36","여수바다장어(서울시 중구 을지로3길 21)","의회 소통 관련 간담회 개최 비용 지급","기획조정실장 등 4명",제로페이,127800
